7C61	UK-32031	A320
7C63	UK-13007	EC30
7C64	UK-24001	PC24
7C6D	UK-47088	B742
7C6F	UK-32104	A21N
7C70	UK32105	A21N
7C71	UK32110	A21N
7C72	UK32111	A21N
7C73	UK33077	A332
7C77	UK72601	AT76
7C78	UK72602	AT76
7C79	UK72603	AT76
7C7B	UK32120	A321
7C7C	UK888	A319
7C7D	UK20061	P06T
7C7E	UK33001	A333
7C7F	UK67022	B763
7C80	UK32024	A20N
7C81	UK32025	A20N
7C82	UK32026	A20N
7C83	UK32027	A20N
7C84	UK32070	A320
7C85	UK32071	A320
7C86	UK32072	A320
7C88	UK33020	A332
7C89	UK33021	A332
7C8B	UK32028	A20N
7C8C	UK41001	L410
7C8D	UK41002	L410
7C8E	UK67009	B763
7C8F	UK67010	B763
7C93	UK76011	B762
7C95	UK67014	B763
7C96	UK67015	B763
7C97	UK32130	A21N
7C98	UK32131	A21N
7C99	UK72604	AT76
7C9A	UK76205	AT76
7C9B	UK41003	L410
7C9D	UK32029	A20N
7C9E	UK32040	A320
7C9F	UK32073	EFOX
7CA0	UK67016	B762
7CA3	UK67017	B763
7CA4	UK67018	B763
7CA5	UK67019	B763
7CA7	UK75057	B752
7CA8	UK32080	A320
7CA9	UK32074	A20N
7CAA	UK32075	A20N
7CAB	UK33030	A333
7CAC	UK33031	A333
7CAE	UK75001	B752
7CAF	UK75006	B753
7CB0	UK75007	B753
7CB1	UK67020	B763
7CB2	UK67021	B763
7CB3	UK32132	A21N
7CB6	UK33032	A333
7CB8	UK62001	DA62
7CB9	UK32112	A21N
7CBA	UK32076	A320
7CBB	UK75058	B752
7CBC	UK75005	B752
7CBF	UK75008	B752
7CC1	UK32077	A320
7CC3	UK32133	A21N
7F81	UK-29501	C295
7F82	UK-1002	C295
7F83	UK-1003	C295
7F84	UK-1004	C295
7F87	UK-76428	IL76
7F89	203	AS32	A
7F8C	206	AS32
7F8E	208	AS32
7F9C	209WHITE	AS32
7F9D	210WHITE	AS32
7F9F	UZ-03	EC30
7FA0	107	AS50	A
7FA1	UK-76007	IL76
7FA2	UK-76008	IL76
7FA4	UK-003	S92
7FA9	212WHITE	AS32
7FAB	213WHITE	AS32
8003	UR-82029	A124
800C	UR-86527	IL62
800F	UR-86528	IL62
8011	UR-CQW	B733
8015	UR-82027	A124
801B	UR-82007	A124
801C	UR-82008	A124
801F	UR-82072	A124
8020	UR-82073	A124
8029	UR-09307	AN22
8036	UR-ELI	AN26
804E	UR-ELE	AN26
8056	UR-74026	AN72
8059	UR-ZAR	IL76
805B	UR-46397	AN24
8066	UR-65718	T134
8072	UR-AWB	AN72
8076	UR-ELR	AN26
8077	UR-ELD	AN26
807B	UR-11316	AN12
807F	76658	IL76
8085	UR-CSK	AN26
808E	UR-ELB	AN26
808F	UR-CBG	AN12
8092	UR-UZF	AN26
8095	UR-14005	A140
809A	UP-Y4037	YK40
809B	UR-ELF	AN26
80AB	UR-11819	AN12
80B3	UR-ZYD	A124
80BA	UR-CCP	AN12
80BB	UR-CZZ	AN12
80C7	UP-Y4036	YK40
80C8	UR-26531	AN26
80CB	UR-CQU	B734
80CF	UR-CWB	B350
80D1	UR-CCF	FA50
80D5	UR-DWD	AN26
80DA	UR-UZH	AN32
80DB	UR-BXQ	IL76
80DE	UR-65556	T134
80E5	UR-UZI	AN26
80E7	UR-VBV	YK40
80EB	UR-NTA	A148
80FC	UR-ELH	AN26
80FD	UR-CBF	AN12
8105	UR-CWA	B350
8107	UR-MSI	AN24
8108	UR-BXC	AN24
810A	UR-HLB	MI8
810B	UR-88310	YK40
8111	UR-HLC	MI8
8116	UR-CEZ	AN12
811B	UR-DAP	YK40
8127	UR-CWW	KA27
8130	UR-CFB	AN12
8131	76413	IL76
8138	UR-AAD	MI8
8144	UR-MSX	YK40
815D	UR-CAJ	AN12
815F	UR-ABA	A319
8179	UR-CJN	AN12
817E	UR-CGU	AN12
817F	UR-CGQ	SF34
8182	UR-GNG	L410
818F	UR-CRV	BE9L
8190	UR-CGW	AN12
8191	UR-CGV	AN12
819B	UR-AMS	A109
81A1	UR-DNG	E145
81D0	UR-WES	P32R
81E8	UR-CIO	KA27
81EA	UR-CHT	AN26
81EC	UR-GEA	B763
81F4	UR-CIP	KA27
81F6	UR-CIR	KA27
81F9	UR-13395	AN26
81FE	UR-WAL	B407
820B	UR-HLF	MI8
820C	UR-HLG	MI8
820D	UR-HLH	MI8
8211	UR-DNR	E145
8213	UR-UKN	A148
8216	UR-DNT	E145
821B	UR-CIS	KA27
821C	UR-CIT	KA27
821D	UR-EXJ	A158
822A	UR-GED	B763
822B	UR-DPB	E145
822C	UR-WRJ	A321
822D	UR-CNN	AN12
822E	UR-WRH	A321
822F	UR-WRI	A321
8233	UR-CSX	B763
8242	UR-CIE	IL76
824D	UR-47297	AN24
8253	UR-ALC	SF34
8255	UR-ALA	E50P
8256	UR-UKR	A148
8267	UR-EMA	E190
8268	UR-EMB	E190
826E	UR-APM	SF34
8278	UR-PSE	B738
827A	UR-DFA	A139
827C	UR-LDB	C680
8295	UR-CIW	KA27
82A0	UR-CKL	AN12
82A8	UR-CKM	AN12
82AE	UR-HLS	MI8
82AF	UR-HLZ	MI8
82B0	UR-HLV	MI8
82B1	UR-HLP	MI8
82B2	UR-CLM	B407
82B4	UR-ATB	B429
82C1	UR-ALD	E55P
82C8	UR-PSG	B738
82CA	UR-DVA	C172
82CD	UR-WRO	A321
82CF	02BLUE	AN70	A
82E4	UR-EEP	B429
82E6	UR-PSI	B739
82E8	UR-EME	E190
82E9	UR-EMD	E190
82EA	UR-EMC	E190
82EC	UR-YAB	SF34
82EF	UP-SLW	B739
82F0	UR-PSL	B739
82F3	UR-ELV	SF34
82F4	UR-YAD	A320
82FA	UR-ELQ	SF34
82FB	UR-KDM	AN12
82FD	UR-CMB	IL76
8302	UR-PSJ	B739
8305	UR-ELJ	SF34
8306	UR-ELZ	SF34
8307	UR-POLK	RV10
8308	UR-POLO	RV10
8337	UR-CNF	B733
8338	UR-CNE	B735
8340	UR-CNP	B734
8341	UR-CNT	AN12
8344	UR-AIT	MI8
8345	UR-APT	MI8
8347	UR-EXP	A178
8355	UR-JAG	SIRA
8359	UR-FSA	IL76
835A	UR-COA	BE76
835F	UR-AHA	R66
8360	UR-TOY	R66
8364	UR-CJP	A320
8367	UR-CIB	IL76
836B	UR-PSN	B738
8375	UR-BAA	B735
8377	UR-PSR	B738
8378	UR-CSS	A320
837A	UR-PSQ	B738
837D	UR-CPD	C172
8385	UR-CPH	A321
838A	UR-DROF	NG5
838B	UR-CEP	AN26
838E	UR-DBB	R66
8391	UR-AHR	R44
8394	UR-CPV	IL76
8395	UR-PSW	B738
8397	UR-CPY	A321
839E	UR-EXK	AN32
83A1	UR-FSE	IL76
83A2	UR-CQD	AN26
83A3	UR-CQE	AN26
83A5	UR-CQY	B734
83A9	UR-LKO	BE76
83B4	UR-PRT	H25B
83B7	UR-FAN	R66
83BD	UR-CSU	A321
83BF	UR-WRS	H25B
83C0	UR-CQV	AN26
83C3	UR-WRR	H25B
83C6	UR-PWTF	RV14
83C9	UR-UIA	B738
83CB	UR-CQT	B733
83CF	UR-CPS	IL76
83D0	UR-PSZ	B738
83D1	UR-IAC	R66
83D3	UR-UZC	AN26
83D4	UR-UZB	AN26
83D5	UR-AMI	MI8
83DB	UR-CQX	B738
83DD	UR-GOB	B772
83DE	UR-SQA	B738
83DF	UR-SQB	B738
83E3	UR-AZC	B763
83E4	UR-GOC	B772
83E5	UR-CRN	IL76
83E7	UR-ALS	M20P
83EC	UR-CRU	A319
83EF	UR-CGY	B735
83F7	UR-CSA	MD82
83F8	UR-AZD	B763
83F9	UR-WLD	L200
83FB	UR-HBB	B505
83FF	UR-UZE	AN26
8401	UR-HAA	R66
8404	UR-SQD	B737
8405	UR-SQC	B738
840A	UR-AZE	B738
8417	UR-ESD	AN26
8418	UR-HAS	TB20
841B	UR-ARTA	NG5
841C	UR-SQE	B737
841E	UR-YTT	TB20
841F	UR-CSV	B734
8420	UR-SQH	B738
8421	UR-AZF	B738
8423	UR-AZK	B763
8424	UR-WRW	A320
8425	UR-EMF	E195
8426	UR-PMIV	AP22
8427	UR-CST	A320
8428	UR-AAT	P28R
8429	UR-SQG	B738
842A	UR-CSP	C172
842B	UR-OKK	B505
842D	UR-KEK	B505
8431	UR-VBI	MI2
8432	UR-PGOE	RV10
8433	UR-VBH	MI2
8434	UR-MMM	R44
8439	UR-UZD	AN28
843A	UR-ERS	AS50
843B	UR-MSM	MI2
843C	UR-ZRS	NG5
843E	UR-MIK	E300
8442	UR-OGO	RALL
8443	UR-DAZ	BE58
8445	UR-CTJ	AN12
8447	UR-ICE	B429
8449	UR-HOE	P28A
844A	UR-AZP	B753
844B	UR-PLAJ	RV10
844C	UR-UZG	AN26
844D	UR-CTO	IL76
8453	UR-CTH	AN26
8454	UR-RWA	AT76
8456	UR-PCDB	AP32
8457	UR-IMB	R44
8458	UR-TRY	R22
8459	UR-JEM	C172
845A	UR-RWC	AT76
845B	UR-ASB	SIRA
845D	UR-ISA	SR22
845E	UR-RWD	AT76
845F	UR-LEB	AS50
8463	UR-JULY	TL20
8466	UR-PVLN	RV10
8467	UR-GTR	R66
8468	UR-PBAG	WT10
8469	UR-PLGM	RV14
846C	UR-CTP	SIRA
846F	UR-IPZ	B505
8470	UR-UZJ	AN26
8471	UR-UZK	AN26
8472	UR-PAPB	RV10
8473	UR-CTU	IL76
8474	UR-BALA	PIVI
8477	UR-HZA	MI8
847A	UR-HZB	MI8
847D	UR-PTA	T206
847E	UR-AZO	B753
847F	UR-PGB	AC11
8480	UR-CTK	C172
8481	UR-PBAB	RV10
8482	UR-ASC	SIRA
8483	UR-WRX	A321
8485	UR-AZN	B753
8486	UR-RAH	B429
8487	UR-HTT	R22
8489	UR-PVSL	AP32
848A	UR-SQO	B738
848C	UR-UZM	AN26
848D	UR-UZL	AN26
848E	UR-RWE	AT76
848F	UR-GFG	B429
8490	UR-UZN	AN72
8491	UR-COL	TB20
8492	UR-RWF	AT76
8495	UR-OKI	AAT3
8498	UR-PAW	G2CA
849B	UR-CTC	A148
849C	UR-CTF	A148
849D	UR-PSWD	RV10
849E	UR-HZD	MI8
849F	UR-HZG	MI8
84A0	UR-HZF	MI8
84A1	UR-CTX	IL76
84A3	UR-FCK	R66
84A6	UR-AZR	B77W
84A8	UR-UHB	MI8
84A9	UR-HNG	B429
84AB	UR-HZK	MI8
84AF	UR-CBB	AN12
84B2	UR-CIC	AN12
84B3	UR-ECC	B429
84B8	UR-UZO	AN72
84BB	UR-UHD	MI8
84BC	UR-UHC	MI8
84BE	UR-UZP	AN72
84C0	UR-BTB	EC35
84C1	UR-SQM	B738
84C2	UR-DSE	P28T
84C3	UR-LVV	B505
84C5	UR-CQZ	AN26
84C7	UR-CBH	KA27
84C9	UR-CBK	KA27
84CA	UR-CBM	KA27
84CB	UR-UHI	MI8
84CC	UR-PARV	RV10
84CE	UR-UHG	MI8
84CF	UR-UHF	MI8
84D1	UR-SLE	B753
84D2	UR-SLB	B753
84D7	UR-UZQ	AN32
84D8	UR-POSH	RV10
84DD	UR-UHR	MI8
84DF	UR-UAA	B733
84E2	UR-SLH	B738
84E3	UR-NPA	B738
84E6	UR-UZR	AN32
84E7	UR-SQN	B738
84EA	UR-HZV	MI8
84EB	UR-WRY	A319
84F2	UR-RWG	E190
855E	UR-CAK	AN12
FD8A	36BLUE	AN32
FD8B	37BLUE	AN32
FDCF	11	EC45	A
FDD0	71	EC45	A
FDD1	44RED	EC45
FDD2	45RED	EC45
FDD5	72BLUE	EC45
FE44	02BLUE	EC45	A
FE54	03 BLUE	EC45
FE60	05 BLUE	EC45
FE9A	58BLUE	EC25
FF09	UR-CLL	EC45
FF11	UR-MHF	PC12
FF19	UR-RUB	DA42
FF20	UR-ICH	EC55
FF21	UR-RUA	DA40
FF24	UR-PKA	C172
FF2C	UR-UTTC	PIVI
FF2F	UR-MEP	P06T
FF39	78820	IL76
FF3A	76699	IL76
FF3B	76683	IL76
FF3C	32BLACK	AN32
FF3D	31BLACK	AN32
FF3E	33BLACK	AN32
FF3F	34BLACK	AN32
FF40	25 BLUE	AN26
FF4B	42RED	EC45
FF4C	43RED	EC45
FF5F	R11-004	IL76
FF60	R11-003	IL76
FF9B	04 BLUE	AN26
FFB6	01 BLUE	AN26	A
FFC0	76697	IL76
FFC6	45 BLUE	AN26
FFCB	10YELLOW	EC25
FFCC	51BLUE	EC25
FFD8	01BLUE	AN26
FFDF	52BLUE	EC25
FFE2	76655	IL76
FFEB	63BLUE	AS50
FFEC	64BLUE	AS50
FFEE	76661	IL76
