8DEE	N71448	L8
8DF0	N7145	CRBN
8DF5	N7145E	C182
8DF8	N7145H	J3
8DFA	N7145K	PA18
8DFD	N7145N	BE35
8DFF	N7145Q	C182
8E00	N7145R	P28A
8E02	N7145T	C172
8E06	N7145X	C150
8E07	N7145Y	FA62
8E08	N7145Z	PA18
8E09	N71450	C182
8E0B	N71452	C182
8E0D	N71454	CB1
8E0E	N71455	L8
8E10	N71457	L8
8E15	N7146B	PA22
8E19	N7146F	C150
8E1A	N7146G	C172
8E1F	N7146M	C175
8E20	N7146N	BE35
8E21	N7146P	PA24
8E22	N7146Q	C172
8E23	N7146R	P28A
8E28	N7146W	P28A
8E29	N7146X	U21
8E2A	N7146Y	C337
8E2D	N71461	L8
8E2E	N71462	C182
8E2F	N71463	C182
8E31	N71465	L8
8E34	N71468	RV7
8E37	N7147A	C172
8E38	N7147B	PA22
8E39	N7147C	PA23
8E3C	N7147F	C150
8E3D	N7147G	C172
8E3F	N7147J	AVID
8E41	N7147L	AA5
8E43	N7147N	BE35
8E47	N7147S	C150
8E48	N7147T	C172
8E49	N7147U	M20P
8E4C	N7147X	C150
8E4D	N7147Y	PA30
8E4F	N71470	L8
8E51	N71472	L8
8E55	N71476	L8
8E58	N71479	L8
8E59	N7148	MA5
8E5A	N7148A	R22
8E5E	N7148E	C182
8E5F	N7148F	C150
8E63	N7148K	PA18
8E68	N7148Q	C82S
8E6C	N7148U	M20P
8E6E	N7148W	P28A
8E6F	N7148X	C150
8E72	N71480	L8
8E73	N71481	PA31
8E76	N71484	C182
8E78	N71486	L8
8E7A	N71488	L8
8E7D	N7149A	C172
8E80	N7149D	PA18
8E81	N7149E	L29
8E84	N7149H	J3
8E86	N7149K	PA18
8E87	N7149L	AA5
8E88	N7149M	C175
8E89	N7149N	BE35
8E8B	N7149Q	C172
8E8C	N7149R	P28A
8E8D	N7149S	C150
8E8E	N7149T	C172
8E8F	N7149U	M20P
8E90	N7149V	M20P
8E92	N7149X	L29
8E94	N7149Z	L29
8E96	N71491	C182
8E97	N71492	L8
8E99	N71494	C182
8E9B	N71496	L8
8E9D	N71498	L8
8E9E	N71499	L8
8E9F	N715	DHC2
8EA2	N715AB	RV7
8EA3	N715AC	CH7B
8EA5	N715AE	B407
8EA6	N715AF	PC12
8EA8	N715AH	S22T
8EAC	N715AM	BL8
8EAE	N715AP	RV4
8EB1	N715AS	PC12
8EB4	N715AV	CRJ2
8EB5	N715AW	T6
8EBA	N715BA	A5
8EBB	N715BB	PA46
8EBC	N715BC	BE36
8EBD	N715BD	PA34
8EBF	N715BF	P28A
8EC1	N715BH	B47G
8EC2	N715BJ	RV14
8ECE	N715BW	C72R
8ED2	N715C	C180
8ED3	N715CA	PA31
8ED4	N715CB	F2TH
8ED6	N715CD	SR22
8ED8	N715CF	COY2
8EDB	N715CJ	HA4T
8EDC	N715CK	B744
8EDE	N715CM	TS11
8EE0	N715CP	C82T
8EE2	N715CR	SR22
8EE4	N715CT	NAVI
8EEE	N715DC	RV14
8EEF	N715DD	VEZE
8EF0	N715DE	E55P
8EF4	N715DJ	SF50
8EF6	N715DL	C25A
8EFB	N715DR	C56X
8EFD	N715DT	O1
8F15	N715ES	EXEC
8F1D	N715F	DC3
8F1F	N715FB	RELI
8F28	N715FL	P28A
8F2D	N715FR	A321
8F33	N715FX	C208
8F36	N715G	C72R
8F39	N715GC	BE9L
8F3C	N715GF	SS2T
8F48	N715GT	C182
8F54	N715HE	C208
8F55	N715HF	CRUZ
8F57	N715HH	RV7
8F5A	N715HL	PC12
8F5D	N715HP	C82S
8F61	N715HT	S64
8F68	N715J	GLAS
8F6A	N715JB	A320
8F6B	N715JC	FA10
8F6E	N715JF	CRJ2
8F6F	N715JG	SR22
8F72	N715JK	EA50
8F73	N715JL	R44
8F75	N715JN	SR22
8F76	N715JP	SR22
8F78	N715JR	K100
8F79	N715JS	C25B
8F7C	N715JV	S22T
8F7D	N715JW	BE95
8F7F	N715JY	PA20
8F84	N715KC	C150
8F87	N715KF	R44
8F8D	N715KM	BE77
8F95	N715KV	H500
8F96	N715KW	S22T
8F9A	N715L	PTS1
8F9B	N715LA	H25B
8F9D	N715LC	C310
8F9E	N715LD	PC12
8FA1	N715LG	AC50
8FA2	N715LH	B350
8FA6	N715LM	PA46
8FA8	N715LP	SR22
8FAC	N715LT	BE36
8FAD	N715LU	C172
8FB3	N715M	CLON
8FB4	N715MA	C182
8FB5	N715MB	MUS2
8FBA	N715MG	LJ55
8FBB	N715MH	SR22
8FC0	N715MN	C56X
8FC3	N715MR	RV10
8FC5	N715MT	C172
8FC8	N715MW	BE36
8FCC	N715N	C68A
8FD0	N715ND	P28A
8FD7	N715NL	PC12
8FE6	N715PA	RV6
8FEE	N715PJ	EC20
8FF6	N715PS	GLST
9017	N715R	LGEZ
9019	N715RB	PA18
901A	N715RC	C82T
901B	N715RD	BE20
901E	N715RG	BE35
9020	N715RJ	RV7
9022	N715RL	SR22
9029	N715RT	A119
902C	N715RW	ASTO
9032	N715SB	HUSK
9037	N715SG	R44
9038	N715SH	C150
9039	N715SJ	PC12
903A	N715SK	CRJ7
903E	N715SP	CH7A
9040	N715SR	SR22
9041	N715SS	CH7A
9042	N715ST	H25B
9045	N715SW	B737
9049	N715T	C152
904A	N715TA	SR20
9054	N715TL	PC12
905A	N715TS	GLEX
905B	N715TT	C25M
905E	N715TW	HDJT
9062	N715U	BL8
9077	N715UW	A319
907B	N715V	TBM7
9087	N715VM	GA6C
9094	N715W	RV6
9096	N715WB	C180
9098	N715WD	RV10
909A	N715WF	C25C
90A0	N715WM	C172
90A5	N715WS	FA20
90B6	N715XJ	C750
90C6	N715Y	FDCT
90C9	N715YC	C310
90FE	N7150F	C150
9102	N7150K	PA20
9103	N7150L	AA5
9105	N7150N	BE33
9106	N7150P	PA24
9109	N7150S	C82R
910A	N7150T	C172
910D	N7150W	P28A
910E	N7150X	C150
9111	N71500	L8
9112	N71501	C172
9113	N71502	VALI
9115	N71504	L8
9116	N71505	L8
9118	N71507	L8
9122	N7151G	C172
9124	N7151J	C172
9125	N7151K	C172
9128	N7151N	BE95
912B	N7151R	P28A
912C	N7151S	C182
912E	N7151U	M20P
912F	N7151V	M20P
9131	N7151X	C150
9135	N71511	C182
9136	N71512	L8
9138	N71514	C182
913C	N71518	C182
913D	N71519	L8
913E	N7152	CAMP
9140	N7152B	PA22
9142	N7152D	PA22
9143	N7152E	C182
9145	N7152G	C172
9148	N7152K	PA18
9149	N7152L	AA5
914B	N7152N	BE55
914C	N7152P	FOX
914D	N7152Q	C172
9150	N7152T	C172
9154	N7152X	C150
9155	N7152Y	RV9
9158	N71521	L8
915A	N71523	L8
915B	N71524	L8
915F	N71528	CH7A
9160	N71529	L8
9166	N7153E	C182
9168	N7153G	C150
9169	N7153H	RV6
916B	N7153K	PA18
916C	N7153L	AA5
916D	N7153M	C175
916E	N7153N	BE55
916F	N7153P	PA24
9171	N7153R	P28A
9174	N7153U	M20P
9175	N7153V	M20P
9176	N7153W	P28A
9179	N7153Z	PA18
917A	N71530	L8
917C	N71532	L8
917F	N71535	L8
9181	N71537	L8
9182	N71538	C182
9185	N7154A	C172
9188	N7154D	C210
918A	N7154F	C150
918B	N7154G	C172
918C	N7154H	J3
918E	N7154K	PA18
9190	N7154M	C175
9191	N7154N	BE33
9192	N7154P	P32R
9195	N7154S	C150
9197	N7154U	M20P
9199	N7154W	R22
919A	N7154X	C150
919C	N7154Z	PA18
919D	N71540	L8
919E	N71541	L8
919F	N71542	L8
91A1	N71544	C421
91A4	N71547	L8
91A6	N71549	L8
91A8	N7155A	C172
91AB	N7155D	PA22
91AC	N7155E	C182
91AD	N7155F	C150
91AF	N7155H	J3
91B1	N7155K	PA18
91B2	N7155L	AA5
91B3	N7155M	C175
91B4	N7155N	C82S
91B5	N7155P	U21
91B6	N7155Q	C172
91B7	N7155R	P28A
91B8	N7155S	U21
91B9	N7155T	C172
91BA	N7155U	M20P
91BB	N7155V	M20P
91BC	N7155W	R22
91BE	N7155Y	PA30
91C1	N71551	C182
91C2	N71552	H500
91C5	N71555	L8
91C6	N71556	L8
91CC	N7156B	PA22
91CF	N7156E	C182
91D4	N7156K	PA18
91D5	N7156L	AA5
91D6	N7156M	C175
91D7	N7156N	BE35
91D8	N7156P	PA24
91D9	N7156Q	C172
91DA	N7156R	P28A
91DE	N7156V	BE36
91E0	N7156X	FA6X
91E2	N7156Z	PA18
91E3	N71560	C182
91E5	N71562	P46T
91E6	N71563	ACR2
91E8	N71565	L8
91E9	N71566	C208
91EA	N71567	L8
91EC	N71569	C182
91EF	N7157B	C82S
91F1	N7157D	PA22
91F2	N7157E	C182
91F4	N7157G	C172
91F5	N7157H	J3
91F7	N7157K	U21
91F8	N7157L	AA5
91FA	N7157N	BE35
9200	N7157U	M20P
9201	N7157V	M20P
9202	N7157W	P28A
9203	N7157X	C150
9204	N7157Y	PA30
9205	N7157Z	PA18
9209	N71573	C182
920A	N71574	L8
920B	N71575	L8
920D	N71577	L8
9210	N7158	TAIL
9213	N7158C	P28A
9214	N7158D	R22
9215	N7158E	C182
9217	N7158G	C172
9218	N7158H	J3
921A	N7158K	PA18
921B	N7158L	AA5
921D	N7158N	DH82
921E	N7158P	CH7B
9220	N7158R	P28A
9221	N7158S	R22
9223	N7158U	M20P
9225	N7158W	C172
9226	N7158X	C150
922B	N71582	C182
922C	N71583	C182
922D	N71584	C182
922F	N71586	L8
9230	N71587	C182
9232	N71589	C182
9233	N7159	CH70
9239	N7159F	C150
923A	N7159G	C172
923B	N7159H	B06
923E	N7159L	AA5
9240	N7159N	BE35
9241	N7159P	PA24
9246	N7159U	M20P
9247	N7159V	M20P
9248	N7159W	P28A
9249	N7159X	C150
924B	N7159Z	P47
9250	N71594	L8
9251	N71595	C182
9254	N71598	C182
9256	N716	C180
9257	N716A	B350
9259	N716AB	HUSK
925A	N716AC	BL8
9262	N716AL	B39M
9263	N716AM	A109
9265	N716AP	BE20
9267	N716AR	RV9
9268	N716AS	GLF5
926B	N716AV	BE20
9274	N716BD	LJ31
9278	N716BH	F900
927B	N716BL	SR22
927C	N716BM	B350
9280	N716BR	C560
9281	N716BS	SR22
9282	N716BT	C208
9289	N716C	S108
928A	N716CA	C208
928B	N716CB	H500
928C	N716CC	C441
928D	N716CD	SR22
9290	N716CG	FA8X
9291	PS-ASO	BE20
9293	N716CK	B744
9295	N716CM	P32R
9296	N716CN	RV6
9297	N716CP	C82T
9299	N716CR	FOX
92A1	N716CZ	COZY
92A2	N716D	RV7
92A4	N716DB	H25B
92A5	N716DC	RV4
92A6	N716DD	C550
92A7	N716DE	RV7
92AB	N716DJ	C525
92B0	N716DP	B407
92B2	N716DR	SR22
92BD	N716EB	FOX
92BE	N716EC	GLST
92C5	N716EK	EXEC
92C9	N716EP	C172
92CC	N716ES	C208
92CF	N716EV	CRJ7
92D5	N716FA	AT8T
92D8	N716FD	A30B
92DB	N716FG	LJ45
92E4	N716FR	A321
92EA	N716FX	C208
92ED	N716G	P28A
92EE	N716GA	GA7C
92F0	N716GC	F2TH
92F3	N716GF	SS2T
92FE	N716GS	PRM1
92FF	N716GT	F900
9302	N716GW	MX2
9309	N716HC	SLG4
9314	N716HP	C82T
9318	N716HT	S64
931F	N716J	M20P
9321	N716JB	EXEC
9322	N716JC	FDCT
9323	N716JD	SR22
9329	N716JK	COL4
932B	N716JM	PA46
932F	N716JR	CL60
9331	N716JT	RV12
9334	N716JW	GALX
9338	N716K	RV6
933B	N716KC	CRER
9346	N716KP	SR22
934C	N716KV	H500
9355	N716LD	C56X
9357	N716LF	A119
935C	N716LL	E55P
935F	N716LP	A109
9363	N716LT	C500
9364	N716LU	C172
9366	N716LW	RV9
9368	N716LY	EC30
936A	N716M	FBA2
936B	N716MA	TBM7
936C	N716MB	C25B
936D	N716MC	C82T
936E	N716MD	G280
9371	N716MG	MM16
9373	N716MJ	B190
9374	N716MK	S22T
9376	N716MM	C208
937C	N716MT	C82T
937F	N716MW	C72R
9386	N716NC	DHC6
9387	N716ND	P28A
938D	N716NK	A21N
9394	N716NS	C25B
939F	N716PC	C82T
93A8	N716PM	PA11
93AC	N716PR	M20P
93AD	N716PS	CRJ7
93D5	N716RG	P32R
93D6	N716RH	P28A
93D9	N716RL	P28A
93DA	N716RM	C421
93DF	N716RS	RV6
93E2	N716RV	RV8
93E7	N716S	C560
93E9	N716SB	P32R
93EA	N716SC	C172
93F1	N716SK	CRJ7
93F2	N716SL	BL17
93F3	N716SM	C441
93F4	N716SN	C25A
93F5	N716SP	C172
93F6	N716SQ	RV7
93F9	N716ST	C700
93FC	N716SW	B737
9401	N716TA	BE20
9403	N716TC	AC50
9408	N716TH	C172
940B	N716TL	AVID
9414	N716TV	GLEX
942E	N716UW	A319
9432	N716V	FLE7
943D	N716VL	B06
9456	N716WL	BE20
945D	N716WR	GLF4
9460	N716WW	CL30
9461	N716WX	WAIX
9464	N716X	S716
946D	N716XJ	C750
947D	N716Y	G164
9496	N716Z	RV12
94B0	N7160A	C172
94B2	N7160C	T28
94B3	N7160D	PA18
94B4	N7160E	C182
94B5	N7160F	C150
94B6	N7160G	C172
94BA	N7160L	AA5
94BB	N7160M	C175
94BE	N7160Q	C172
94C3	N7160V	B407
94C4	N7160W	P28A
94C8	N71600	L8
94CB	N71603	L8
94CD	N71605	C182
94CF	N71607	C182
94D0	N71608	L8
94D2	N7161	GLID
94D3	N7161A	C172
94D6	N7161D	PA18
94D7	N7161E	C182
94D8	N7161F	C150
94D9	N7161G	C172
94DB	N7161J	B06
94DC	N7161K	PA20
94E0	N7161P	PA24
94E1	N7161Q	C172
94E2	N7161R	P28A
94E4	N7161T	C172
94E5	N7161U	M20P
94E6	N7161V	M20P
94E7	N7161W	P28A
94E8	N7161X	C150
94EB	N71610	C182
94EE	N71613	L8
94EF	N71614	C182
94F0	N71615	L8
94F1	N71616	C182
94F2	N71617	L8
94F4	N71619	SS2P
94F8	N7162C	PA34
94F9	N7162D	T206
94FC	N7162G	C172
9501	N7162M	B47G
9502	N7162N	BE33
9505	N7162R	R44
9506	N7162S	C150
9507	N7162T	C172
9508	N7162U	M20P
950A	N7162W	P28A
950B	N7162X	C150
950F	N71621	C182
9510	N71622	C182
9511	N71623	C182
9513	N71625	L8
9514	N71626	C182
9516	N71628	L8
951A	N7163B	SRAI
951B	N7163C	P28A
951C	N7163D	PA18
951E	N7163F	C150
9523	N7163L	AA5
9525	N7163N	BE35
9528	N7163R	P28A
952A	N7163T	C172
952B	N7163U	M20P
952C	N7163V	M20P
952D	N7163W	P28A
952F	N7163Y	PA30
9530	N7163Z	COZY
9533	N71632	L8
9535	N71634	C182
9538	N71637	C182
9539	N71638	C182
953B	N7164	CRJ2
953C	N7164A	C172
953D	N7164B	PA18
953E	N7164C	P28A
953F	N7164D	PA31
9541	N7164F	C150
9545	N7164K	PA18
9546	N7164L	AA5
9548	N7164N	BE35
954C	N7164S	C150
954E	N7164U	M20P
954F	N7164V	M20P
9550	N7164W	P28A
9552	N7164Y	PA30
9554	N71640	C182
9555	N71641	C182
9556	N71642	L8
9557	N71643	L8
9558	N71644	DFLY
9559	N71645	L8
955B	N71647	L8
9564	N7165F	C150
9565	N7165G	C172
956A	N7165M	C175
956B	N7165N	BE35
956E	N7165R	SA30
956F	N7165S	C150
9578	N71651	C182
9579	N71652	C182
957C	N71655	C182
957D	N71656	C182
9580	N71659	C182
9582	N7166A	C172
9583	N7166B	PA18
9585	N7166D	PA18
9586	N7166E	C182
9587	N7166F	C150
958B	N7166K	BE58
9591	N7166R	P28A
9593	N7166T	C172
9596	N7166W	P28A
9598	N7166Y	PA30
959A	N71660	L8
959B	N71661	L8
959C	N71662	L8
959F	N71665	C182
95A2	N71668	L8
95A5	N7167A	C172
95A6	N7167B	PA18
95AA	N7167F	C150
95AC	N7167H	J3
95B0	N7167M	C175
95B4	N7167R	P28A
95B9	N7167W	P28A
95BA	N7167X	C150
95BB	N7167Y	PA30
95BD	N71670	C182
95C2	N71675	C182
95C3	N71676	L8
95C5	N71678	C182
95C9	N7168B	P337
95CC	N7168E	C182
95CD	N7168F	H500
95CE	N7168G	C172
95CF	N7168H	R22
95D1	N7168K	PA18
95D3	N7168M	C175
95D5	N7168P	PA24
95D7	N7168R	P28A
95D8	N7168S	C150
95DA	N7168U	R22
95DC	N7168W	P28A
95E1	N71681	CH7A
95E5	N71685	C182
95E6	N71686	L8
95E8	N71688	L8
95E9	N71689	L8
95EC	N7169B	PA18
95F0	N7169F	P28A
95F3	N7169J	TAIL
95FA	N7169R	P28A
95FC	N7169T	C172
95FD	N7169U	BE65
95FE	N7169V	M20P
95FF	N7169W	P28A
9602	N7169Z	U21
9603	N71690	C182
9604	N71691	L8
9605	N71692	L8
9607	N71694	L8
960B	N71698	L8
960C	N71699	C182
960F	N717AA	S22T
9610	N717AB	TAIL
9611	N717AC	BL8
9615	N717AG	SR20
9616	N717AH	SR22
9617	N717AJ	LJ35
961A	N717AM	LJ55
961B	N717AN	B77W
961C	N717AP	SR22
961E	N717AR	P28A
961F	N717AS	CL35
9623	N717AW	BE36
9626	N717AZ	RV7
9627	N717B	BE35
9628	N717BA	FDCT
962A	N717BC	LEG2
962B	N717BD	C414
962E	N717BG	SR22
9632	N717BL	PA46
9634	N717BN	CL60
9637	N717BR	C25M
963E	N717BY	M20P
9640	N717C	S108
9641	N717CA	TAIL
9642	N717CB	C550
9643	N717CC	AS50
9644	N717CD	C56X
9645	N717CE	C172
9647	N717CG	C414
9648	N717CH	C550
964B	N717CL	EC30
964E	N717CP	C82T
9651	N717CS	RV8
9655	N717CW	COL3
9659	N717D	C560
965A	N717DA	AT8T
965C	N717DC	BE20
965F	N717DF	SR22
9660	N717DG	GLIM
9662	N717DJ	BL8
9663	N717DK	T210
9664	N717DL	RV7
9665	N717DM	S22T
9669	N717DR	PC12
966E	N717DW	LEG2
966F	N717DX	GLEX
9672	N717E	M7
9674	N717EB	LJ55
9675	N717EC	RS12
9677	N717EE	RV7
9679	N717EG	SR22
967A	N717EH	C56X
9680	N717EP	CL35
9682	N717ER	BE58
9684	N717ET	C510
9686	N717EV	CRJ7
968F	N717FD	A306
9691	N717FF	LJ60
9693	N717FH	C700
9696	N717FL	P28A
969B	N717FR	A321
969D	N717FT	AA5
96A1	N717FX	C208
96A4	N717G	C172
96A6	N717GB	FOX
96AB	N717GG	S22T
96AE	N717GK	C550
96B0	N717GM	PA46
96B6	N717GT	TLEG
96BE	N717HA	C25A
96BF	N717HB	LJ55
96C1	N717HD	EA50
96CB	N717HP	C208
96CC	N717HQ	LA4
96CE	N717HS	S22T
96D1	N717HV	RV7
96DA	N717JD	PA18
96DD	N717JG	BE9L
96DF	N717JJ	CL30
96E1	N717JL	B712
96E2	N717JM	C650
96E6	N717JR	RV7
96E7	N717JS	BE35
96E8	N717JT	BE35
96EB	N717JW	FOX
96F0	N717KA	EPIC
96F7	N717KH	BE33
96F8	N717KJ	CH60
9703	N717KV	H25B
9704	N717KW	T206
9708	N717L	BE95
9709	N717LA	F900
970B	N717LC	B190
970D	N717LE	PC7
970E	N717LF	FA50
9714	N717LM	B06
9716	N717LP	GLIM
9718	N717LR	C421
9719	N717LS	GLF4
971C	N717LV	BL8
9721	N717M	L8
9722	N717MA	H500
9723	N717MB	C700
9724	N717MC	BN2P
9726	N717ME	C172
9728	N717MG	MG17
972A	N717MJ	GLIM
972C	N717ML	J3
972D	N717MM	BE33
972F	N717MP	AS50
9731	N717MR	P210
9732	N717MS	S22T
9733	N717MT	H25B
9737	N717MX	SA3
973C	N717NB	C56X
973D	N717NC	PC12
9744	N717NK	A21N
9748	N717NP	BE33
974C	N717NT	GLEX
9754	N717PA	C208
975A	N717PG	SR22
975D	N717PK	DA40
975E	N717PL	GLIM
9763	N717PR	GLAS
9768	N717PW	GLID
976B	N717PZ	R44
9787	N717RB	ACAM
9788	N717RC	C172
9789	N717RD	C208
978B	N717RF	C172
978F	N717RK	C240
9796	N717RS	E50P
9797	N717RT	PA34
979A	N717RW	COUR
979E	N717S	M20P
979F	N717SA	B737
97A0	N717SB	GLST
97A2	N717SD	RV9
97A3	N717SE	MR35
97A6	N717SH	SR20
97A8	N717SK	PA46
97AB	N717SN	S22T
97AE	N717SR	RV8
97AF	N717SS	TL20
97B1	N717SU	SR22
97B3	N717SW	C180
97B4	N717SX	C150
97B7	N717T	BE95
97B8	N717TA	PA30
97B9	N717TB	BRAV
97BD	N717TF	F2TH
97BE	N717TG	BE40
97BF	N717TH	C172
97C7	N717TR	C550
97C8	N717TS	RV7
97C9	N717TT	RV7
97CB	N717TV	C310
97CC	N717TW	B752
97CD	N717TX	CRER
97D0	N717U	PA31
97DE	N717UP	T6
97E5	N717UW	A319
97EA	N717VA	BE20
97EC	N717VC	RV7
97EE	N717VE	BE30
97F1	N717VH	SF50
97F4	N717VL	C560
97F5	N717VM	SR22
97FA	N717VS	BE60
97FB	N717VT	P28A
97FD	N717VV	C172
9801	N717VZ	S22T
9802	N717W	SR20
9803	N717WA	AS50
9804	N717WB	RV8
9805	N717WC	RS12
980A	N717WH	SR22
980B	N717WJ	RV8
980C	N717WK	RV6
980F	N717WN	RV4
9813	N717WS	PA23
981B	N717X	BE9L
9824	N717XJ	C750
9837	N717YC	PA18
985F	N717ZT	S22T
9865	N717ZZ	GLID
9868	N7170B	PA18
986B	N7170E	C182
986D	N7170G	C172
986E	N7170H	J3
9873	N7170N	BE35
9874	N7170P	PA24
9876	N7170R	P28A
9879	N7170U	M20P
987A	N7170V	M20P
987B	N7170W	P28A
987C	N7170X	C150
9883	N71704	L8
9884	N71705	C182
9887	N71708	L8
988D	N7171D	PA18
988E	N7171E	C182
988F	N7171F	P28A
9890	N7171G	D28D
9892	N7171J	SKAR
9893	N7171K	CORS
9898	N7171Q	C172
9899	N7171R	P28A
989A	N7171S	C182
989F	N7171X	SR22
98A0	N7171Y	PA30
98A2	N71710	C182
98A3	N71711	L8
98A4	N71712	L8
98A7	N71715	L8
98A9	N71717	L8
98AA	N71718	L8
98B1	N7172E	C182
98B6	N7172K	PA18
98B9	N7172N	BE35
98BA	N7172P	PA24
98BB	N7172Q	C172
98BD	N7172S	C150
98BF	N7172U	M20P
98C0	N7172V	M20P
98C1	N7172W	P28A
98C5	N71720	C182
98CB	N71726	C182
98CD	N71728	M20P
98D0	N7173A	C172
98D1	N7173B	PA18
98D3	N713SS	G280
98D4	N7173E	C182
98D5	N7173F	UH12
98D6	N7173G	C172
98D7	N7173H	J3
98DB	N7173M	C175
98DC	N7173N	BE35
98DE	N7173Q	C172
98E0	N7173S	UH12
98E1	N7173T	C172
98E4	N7173W	P28A
98E7	N7173Z	PA25
98E8	N71730	L8
98E9	N71731	C182
98EA	N71732	L8
98EC	N71734	L8
98ED	N71735	C182
98EE	N71736	C182
98F0	N71738	L8
98F3	N7174A	J3
98F4	N7174B	PA18
98F7	N7174E	C182
98F9	N7174G	C172
98FA	N7174H	J3
98FC	N7174K	PA18
98FF	N7174N	BE33
9903	N7174S	C150
9904	N7174T	C172
9905	N7174U	M20P
9906	N7174V	M20P
9907	N7174W	GLID
9909	N7174Y	J3
990D	N71742	L8
990F	N71744	L8
9913	N71748	C182
9919	N7175D	PA18
991B	N7175F	C150
991C	N7175G	C172
991D	N7175H	J3
991F	N7175K	PA20
9920	N7175L	AA1
9922	N7175N	BE33
9923	N7175P	PA24
9924	N7175Q	C182
9925	N7175R	P28A
9926	N7175S	RV7
9927	N7175T	C172
9928	N7175U	M20P
9930	N71752	C182
9931	N71753	C182
9933	N71755	C72R
9938	N7176	TEX2
9939	N7176A	C172
993A	N7176B	RV6
993D	N7176E	C182
993E	N7176F	C150
9945	N7176N	BE55
9947	N7176Q	C172
9949	N7176S	GLF4
994C	N7176V	M20P
9951	N71760	L8
9956	N71765	L8
9957	N71766	C182
9958	N71767	L8
9959	N71768	L8
995A	N71769	C182
995B	N7177	T6
995E	N7177C	C170
995F	N7177D	PA18
9962	N7177G	C172
9963	N7177H	J3
9966	N7177L	AA5
9967	N7177M	C175
9968	N7177N	BE35
9969	N7177P	PA24
996A	N7177Q	C172
996B	N7177R	P28A
996C	N7177S	C150
9974	N71770	C182
9975	N71771	L8
9976	N71772	C182
9978	N71774	C182
9984	N7178F	FB1A
9987	N7178J	BIPL
9988	N7178K	PA18
9989	N7178L	AA5
998A	N7178M	C175
998B	N7178N	BE55
998D	N7178Q	C172
998E	N7178R	P28A
998F	N7178S	C150
9990	N7178T	C172
9991	N7178U	M20P
9992	N7178V	M20P
9993	N7178W	P28A
9997	N71780	L8
9998	N71781	L8
999C	N71785	C182
999F	N71788	C182
99A0	N71789	L8
99A3	N7179B	PA18
99A5	N7179D	PA18
99A6	N7179E	C182
99AB	N7179K	JACE
99AF	N7179P	PA24
99B1	N7179R	P28A
99B4	N7179U	M20P
99B6	N7179W	P28A
99B7	N7179X	C150
99B8	N7179Y	CAT
99BA	N71790	L8
99BC	N71792	L8
99BD	N71793	L8
99C1	N71797	U21
99C4	N718	P38
99CB	N718AF	B190
99CE	N718AJ	SR22
99CF	N718AK	F900
99D0	N718AL	C25A
99D1	N718AM	RV6
99D2	N718AN	B77W
99D3	N718AP	T210
99D6	N718AS	CL35
99DF	N718BA	BLCF
99E1	N718BC	GLIM
99E3	N718BE	PA46
99E6	N718BH	E300
99E9	N718BL	SR22
99EC	N718BP	S22T
99F2	N718BV	RV9
99F7	N718C	RV8
99F8	N718CA	DA42
99FB	N718CD	BE35
99FD	N718CF	GALX
9A02	N718CL	SR22
9A05	N718CP	C82T
9A12	N718DB	CH60
9A14	N718DD	GL5T
9A15	N718DE	S22T
9A16	N718DF	C172
9A17	N718DG	GLIM
9A1B	N718DL	DA40
9A1C	N718DM	SAKO
9A20	N718DR	T18
9A22	N718DT	GLEX
9A29	N718E	J5
9A2E	N718EE	MU2
9A30	N718EG	GLIM
9A31	N718EH	C72R
9A35	N718EM	S22T
9A37	N718EP	R44
9A39	N718ER	C172
9A3D	N718EV	CRJ7
9A3E	N718EW	TB20
9A42	N718F	BE35
9A46	N718FD	A306
9A49	N718FG	BE36
9A4A	N718FH	HDJT
9A4D	N718FL	P28A
9A52	N718FR	A321
9A58	N718FX	C208
9A5C	N718GA	GA7C
9A63	N718GH	AS50
9A77	N718HC	H25B
9A7B	N718HG	S61
9A84	N718HR	PA18
9A85	N718HS	BE36
9A86	N718HT	S64
9A8D	N718J	TS11
9A8F	N718JB	S22T
9A91	N718JD	BE36
9A92	N718JE	T206
9A96	N718JJ	GLF5
9A99	N718JM	BE95
9A9D	N718JR	PA30
9A9E	N718JS	C182
9AB8	N718KT	P28A
9ABB	N718KW	DHC6
9AC3	N718LD	SR20
9AC5	N718LF	H25B
9ACF	N718LR	CH60
9AD8	N718M	PA23
9AD9	N718MA	C310
9ADA	N718MB	CL60
9ADB	N718MC	GLF5
9ADF	N718MG	C188
9AE1	N718MJ	C82R
9AE3	N718ML	AT8T
9AE4	N718MM	F900
9AE8	N718MR	B407
9AF3	N718NB	CL30
9AF5	N718ND	P28A
9AF8	N718NG	DA40
9B0A	N718P	S76
9B0B	N718PA	BE35
9B0E	N718PD	FOX
9B12	N718PH	YK52
9B16	N718PM	GLF5
9B1B	N718PS	CRJ7
9B1C	N718PT	M20P
9B1F	N718PW	COL4
9B23	N718Q	MIMU
9B26	N718QC	P32R
9B32	N718QQ	C56X
9B3D	N718RA	E550
9B3E	N718RB	EA50
9B48	N718RM	VEZE
9B4C	N718RR	H25B
9B50	N718RV	RV8
9B56	N718SA	S22T
9B57	N718SB	S22T
9B58	N718SC	R44
9B5A	N718SE	CRER
9B5E	N718SJ	H25B
9B5F	N718SK	CRJ7
9B63	N718SP	SR22
9B65	N718SR	SR22
9B6A	N718SW	B737
