80A3	OO-163	HN70
80A4	OO-164	RV7
80A5	OO-165	RV8
8423	OO-AAC	SLG2
8430	OO-AAP	PA18
8432	OO-AAR	R44
8441	OO-ABA	A343
8442	OO-ABB	A343
8443	OO-ABC	FA7X
8445	OO-ABE	A343
8448	OO-ABH	B748
844B	OO-ABK	AS50
8453	OO-ABS	M20P
8463	OO-ACC	C25A
8465	OO-ACE	B744
8466	OO-ACF	B744
8467	OO-ACG	PA18
846B	OO-ACK	PA18
846F	OO-ACO	C510
8483	OO-ADC	DA40
848F	OO-ADO	C172
84A4	OO-AED	J3
84B6	OO-AEV	R44
84CA	OO-AFJ	SV4
84E1	OO-AGA	B505
8525	OO-AIE	FA7X
8526	OO-AIF	P28A
8583	OO-ALC	C150
8584	OO-ALD	C150
8585	OO-ALE	C172
8586	OO-ALF	A109
85B0	OO-AMP	AS50
85B2	OO-AMR	C25A
85BA	OO-AMZ	SV4
85CE	OO-ANN	PA44
85CF	OO-ANO	C152
85D4	OO-ANT	R44
8602	OO-APB	P28S
8603	OO-APC	C150
8609	OO-API	RALL
8616	OO-APV	C152
8641	OO-ARA	AA5
8649	OO-ARI	EC30
865A	OO-ARZ	DV20
866C	OO-ASL	BE20
868F	OO-ATO	G2CA
8699	OO-ATY	PA18
86C1	OO-AVA	PA34
86D2	OO-AVR	AA5
86F4	OO-AWT	C172
873A	OO-AYZ	BE36
874D	OO-AZM	HUSK
88B4	OO-BET	C152
88DA	OO-BFZ	P28R
89ED	OO-BOM	RALL
8A0C	OO-BPL	SV4
8B2C	OO-BYL	DH82
8C2C	OO-CAL	C172
8C33	OO-CAS	B407
8C34	OO-CAT	R44
8C42	OO-CBB	SR20
8C63	OO-CCC	R44
8C6A	OO-CCJ	C525
8C70	OO-CCP	YK52
8C83	OO-CDC	DA40
8CAA	OO-CEJ	C525
8CAB	OO-CEK	J3
8CAF	OO-CEO	R44
8CC3	OO-CFC	PA38
8CC7	OO-CFG	DA42
8CD7	OO-CFW	PC12
8CED	OO-CGM	A332
8D29	OO-RAR	DHC1
8D2D	OO-CIM	PREN
8D32	OO-CIR	C172
8D33	OO-CIS	C10T
8D44	OO-CJD	HR20
8D50	OO-CJP	C414
8D64	OO-CKD	R200
8D81	OO-CLA	C25C
8D8B	OO-CLK	C152
8DC1	OO-CNA	C150
8DF2	OO-COR	C182
8E04	OO-CPD	DR40
8E05	OO-CPE	DR40
8E0F	OO-CPO	DA40
8E24	OO-CQD	DR40
8E42	OO-CRB	R44
8E47	OO-CRG	C152
8E5A	OO-CRZ	PA38
8E74	OO-CST	EC20
8E84	OO-CTD	DR40
8EA2	OO-CUB	PA18
8EA4	OO-CUD	C172
8EC5	OO-CVE	C172
8ED2	OO-CVR	R44
8F2E	OO-CYN	E550
9009	OO-D77	TEXA
9018	OO-D92	TEXA
9026	OO-DAF	T6
902A	OO-DAJ	M20P
9034	OO-DAT	P28A
903A	OO-DAZ	C182
904D	OO-DBM	ST75
9052	OO-DBR	AA5
9061	OO-DCA	A210
9062	OO-DCB	A210
9083	OO-DDC	EC20
90CA	OO-DFJ	M20P
90CB	OO-DFK	PA38
90D0	OO-DFP	PTS2
9103	OO-DHC	DHC1
9121	OO-DIA	BE35
9176	OO-DKV	PA38
9181	OO-DLA	C172
91C7	OO-DNG	TWEN
91E3	OO-DOC	LJ45
91E7	OO-DOG	BDOG
91EE	OO-DON	UH1
91F5	OO-DOU	B407
9207	OO-DPG	AA5
9249	OO-DRI	C152
9261	OO-DSA	DR40
9285	OO-DTE	EC20
92C8	OO-DVH	GLIM
931A	OO-DXZ	BE33
932E	OO-DYN	SC01
93CC	OO-D16	MCR1
93F3	OO-D55	FK9
93F9	OO-D61	EFOX
9412	OO-E86	MCR1
9414	OO-D88	EFOX
9416	OO-E90	EFOX
942E	OO-EAN	B06
9455	OO-EBU	P28A
9462	OO-ECB	EC20
946F	OO-ECO	DR40
9492	OO-EDR	C510
94AA	OO-EEJ	F260
94C1	OO-EFA	NIPR
94C3	OO-EFC	SR22
94D2	OO-EFR	C150
94E8	OO-EGH	R22
94ED	OO-EGM	B06
9532	OO-EIR	SV4
9541	OO-EJA	FA7X
9583	OO-ELC	PIVI
9586	OO-ELF	DA42
958B	OO-ELK	FA8X
9593	OO-ELS	P28A
9599	OO-ELY	AS50
95C5	OO-ENE	SR20
9601	OO-EPA	B06
9603	OO-EPC	DA42
9641	OO-ERA	RF5
9644	OO-ERD	BE76
9661	OO-ESA	C404
9676	OO-ESV	SV4
9681	OO-ETA	E295
9682	OO-ETB	E295
9683	OO-ETC	E295
96C1	OO-EVA	DH82
96C8	OO-EVH	C172
9705	OO-EXE	TBM8
9725	OO-EYE	AC90
9730	OO-EYP	EC20
97C2	OO-E06	FDCT
97C3	OO-E07	MCR1
97C5	OO-E09	FK14
97C8	OO-E12	EFOX
97CC	OO-E16	CH60
97D1	OO-E21	EFOX
97D4	OO-E24	FDCT
97D6	OO-E26	JABI
97E1	OO-E37	MCR1
97EA	OO-E46	FDCT
97F0	OO-E52	FDCT
97FC	OO-E64	MCR1
97FD	OO-E65	COY2
9801	OO-F69	STOR
980C	OO-F80	MCR1
980D	OO-F81	STCH
980F	OO-F83	STCH
9819	OO-F93	EFOX
981C	OO-F96	FK14
981E	OO-F98	STCH
9825	OO-FAE	FA7X
9829	OO-FAI	FA8X
9849	OO-FBI	DR40
9850	OO-FBP	DA62
9852	OO-FBR	B47J
9865	OO-FCE	C172
9877	OO-FCW	DA40
9885	OO-FDE	R44
9890	OO-FDP	D11
9893	OO-FDS	R44
98C2	OO-FFB	C208
9925	OO-FIE	RALL
9976	OO-FKV	C82R
9981	OO-FLA	P28A
9983	OO-FLC	C152
9999	OO-FLY	DA40
99B8	OO-FMX	C172
99C7	OO-FNG	C208
99E9	OO-FOI	FA8X
99F8	OO-FOX	PA46
9A76	OO-FSV	DA62
9A78	OO-FSX	FA7X
9A89	OO-FTI	TB20
9AA7	OO-FUG	SLG4
9AAE	OO-FUN	C150
9AB3	OO-FUS	C208
9BBF	OO-F03	IMPU
9BC1	OO-F05	FK9
9BC4	OO-F08	FK14
9BC6	OO-F10	FK14
9BC8	OO-F12	STCH
9BD7	OO-F27	COY2
9BDD	OO-F33	MCR4
9BE0	OO-F36	FK14
9BE4	OO-F40	EV97
9BEC	OO-F48	MCR4
9BF3	OO-F55	IMPU
9BF7	OO-F59	STCH
9BF8	OO-F60	CTAH
9BFD	OO-F65	FK9
9C02	OO-G70	ECHO
9C09	OO-G77	COY2
9C11	OO-G85	CH60
9C14	OO-G88	FK9
9C1E	OO-G98	FK9
9C31	OO-GAQ	C172
9C62	OO-GCB	PA34
9C85	OO-GDE	PA18
9CA1	OO-GEA	B06
9CA5	OO-GEE	PC12
9CAD	OO-GEM	BE33
9CB8	OO-GEX	AAT3
9CBA	OO-GEZ	CP10
9CE7	OO-GGG	AS50
9D05	OO-GHE	F2TH
9D0F	OO-GHI	T210
9D52	OO-GJR	DR40
9D8D	OO-GLM	C680
9D8E	OO-GLN	R66
9D8F	OO-GLO	HR10
9D93	OO-GLS	R22
9DB8	OO-GMX	M7
9DE4	OO-GOD	R44
9E05	OO-GPE	F900
9E10	OO-GPP	FA7X
9E13	OO-GPS	C404
9E4E	OO-GRN	PIVI
9E89	OO-GTI	DV20
9E92	OO-GTR	G2CA
9E98	OO-GTX	DR40
9EB9	OO-GUY	PA22
9EE1	OO-GWA	SV4
9EE2	OO-GWB	SV4
9EE3	OO-GWC	SV4
9F2C	OO-GYL	M20P
9FC1	OO-G05	VL3
9FC3	OO-G07	COY2
9FC5	OO-G09	DV1
9FDA	OO-G30	VL3
9FDF	OO-G35	FK9
9FE1	OO-G37	FDCT
9FE2	OO-G38	FDCT
9FE5	OO-G41	COY2
9FE8	OO-G44	MCR1
9FEC	OO-G48	VL3
9FF0	OO-G52	WT9
9FF1	OO-G53	MCR1
9FF2	OO-G54	SIRA
9FFF	OO-G67	MCR1
A000	OO-H68	VL3
A001	OO-H69	VL3
A002	OO-H70	EFOX
A003	OO-H71	VL3
A006	OO-H74	WT9
A007	OO-H75	COY2
A009	OO-H77	VL3
A00B	OO-H79	VL3
A00F	OO-H83	VL3
A010	OO-H84	VL3
A012	OO-H86	FK14
A013	OO-H87	FK9
A014	OO-H88	ECHO
A015	OO-H89	VL3
A016	OO-H90	EV97
A018	OO-H92	EFOX
A019	OO-H93	EFOX
A01A	OO-H94	FK9
A01F	OO-H99	EFOX
A02E	OO-HAN	DA50
A047	OO-HBG	PA18
A048	OO-HBH	PA18
A049	OO-HBI	C150
A051	OO-HBQ	PA18
A052	OO-HBR	C172
A055	OO-HBU	C172
A057	OO-HBW	AA5
A059	OO-HBY	C172
A061	OO-HCA	R44
A065	OO-HCE	AS55
A070	OO-HCP	R44
A079	OO-HCY	R44
A07A	OO-HCZ	AS55
A0B2	OO-HER	C172
A0B9	OO-HEY	R44
A0C5	OO-HFE	C152
A0C8	OO-HFH	C56X
A10F	OO-HHO	FA8X
A1B7	OO-HMW	EC20
A247	OO-HRG	LJ40
A261	OO-HSA	AS55
A26D	OO-HSM	AS55
A26E	OO-HSN	AS55
A2B2	OO-HUR	HURI
A2EB	OO-HWK	AC90
A310	OO-HXP	R44
A3BD	OO-H01	AP22
A3BE	OO-H02	STCH
A3C0	OO-H04	MCR1
A3C1	OO-H05	ECHO
A3C3	OO-H07	GLID
A3C7	OO-H11	FK9
A3CA	OO-H14	FK9
A3CC	OO-H16	SAVG
A3CD	OO-H17	EV97
A3D0	OO-H20	C42
A3D3	OO-H23	MP02
A3D4	OO-H24	MCR4
A3D5	OO-H25	FK9
A3D8	OO-H28	AFOX
A3DC	OO-H32	FK14
A3DE	OO-H34	EFOX
A3E5	OO-H41	VL3
A3E6	OO-H42	PIVI
A3EA	OO-H46	SIRA
A3EC	OO-H48	FDCT
A3ED	OO-H49	SIRA
A3F0	OO-H52	PNR2
A3F1	OO-H53	ECHO
A3F3	OO-H55	MCR1
A3F6	OO-H58	EFOX
A3F7	OO-H59	MCR1
A3FB	OO-H63	FK9
A3FE	OO-H66	UF10
A452	OO-IBR	P32R
A465	OO-ICE	R44
A4D2	OO-IFR	P28A
A593	OO-ILS	P28A
A603	OO-IPC	DA42
A661	OO-ISA	C172
A673	OO-ISS	FURY
A683	OO-ITC	PA31
A6E1	OO-IWA	PA38
A6E4	OO-IWD	B738
A7BD	OO-I01	VL3
A7C0	OO-I04	ECHO
A7C2	OO-I06	VL3
A7C3	OO-I07	SVNH
A7C4	OO-I08	C42
A7C8	OO-I12	UF10
A7CA	OO-I14	FDCT
A7CB	OO-I15	VL3
A7CC	OO-I16	WT9
A7CE	OO-I18	VL3
A7DA	OO-I30	FK9
A7DD	OO-I33	PIVI
A7E1	OO-I37	FDCT
A822	OO-JAB	P28A
A823	OO-JAC	BE35
A824	OO-JAD	B738
A826	OO-JAF	B738
A82C	OO-JAL	B737
A82F	OO-JAO	B737
A831	OO-JAQ	B738
A835	OO-JAU	B738
A838	OO-JAX	B738
A839	OO-JAY	B738
A845	OO-JBE	YAK3
A84F	OO-JBO	HR20
A86D	OO-JCM	P28A
A882	OO-JDB	PA46
A888	OO-JDH	C172
A8A2	OO-JEB	E190
A8A5	OO-JEE	C208
A8A6	OO-JEF	B738
A8B0	OO-JEP	CP30
A8B4	OO-JET	P28A
A8C2	OO-JFB	SR22
A8D4	OO-JFT	SR20
A8E1	OO-JGA	P28A
A924	OO-JID	C525
A92D	OO-JIM	R22
A953	OO-JJS	R44
A96D	OO-JKM	BE33
A98A	OO-JLJ	BE55
A98F	OO-JLO	B738
A9A3	OO-JMC	P28A
A9CC	OO-JNL	B763
A9E5	OO-JOE	R44
A9ED	OO-JOM	PC12
A9F9	OO-JOY	T6
A9FA	OO-JOZ	DA40
AA06	OO-JPF	P28A
AA42	OO-JRB	C150
AAE2	OO-JWB	PC12
AC21	OO-KAA	BT36
AC22	OO-KAB	B47G
AC2A	OO-KAJ	RALL
AC34	OO-KAT	SV4
AC42	OO-KBB	H269
AC54	OO-KBT	B06
AC65	OO-KCE	CRUZ
AC81	OO-KDA	SR20
AC82	OO-KDB	GLID
AC89	OO-KDI	DR40
ACE2	OO-KGB	DR40
AD2E	OO-KIN	C680
AD54	OO-KJT	R22
AD98	OO-KLX	P28A
ADB0	OO-KMP	C152
ADCB	OO-KNK	TB20
ADCD	OO-KNM	R44
ADEB	OO-KOK	DV20
AE01	OO-KPA	C172
AE0A	OO-KPJ	K35R
AE74	OO-KST	R44
AE8E	OO-KTN	A109
AEE9	OO-KWI	P208
AEEC	OO-KWL	TWEN
AEEF	OO-KWO	P208
AEF0	OO-KWP	C152
AEF1	OO-KWQ	TWEN
AEF2	OO-KWR	P208
AEF3	OO-KWS	C152
AEF4	OO-KWT	C172
AF2D	OO-KYM	SIRA
B028	OO-LAH	FA7X
B02A	OO-LAJ	A332
B092	OO-LDR	R300
B0AF	OO-LEO	NIPR
B0B4	OO-LET	BE20
B0B6	OO-LEV	H269
B0C3	OO-LFC	B748
B0E2	OO-LGB	PA18
B0F9	OO-LGY	T28
B10D	OO-LHM	DO27
B136	OO-LIV	PA38
B16E	OO-LKN	DR40
B176	OO-LKV	AS50
B1A9	OO-LMI	B06
B1B0	OO-LMP	F2TH
B1EC	OO-LOL	AA5
B1F4	OO-LOT	PA18
B205	OO-LPE	AA5
B20C	OO-LPL	B47G
B24C	OO-LRL	B47G
B288	OO-LTH	H500
B2A3	OO-LUC	PTS2
B2AB	OO-LUK	SV4
B2AD	OO-LUM	FA7X
B2B6	OO-LUV	PA18
B2B8	OO-LUX	C25C
B2C1	OO-LVA	C172
B2C3	OO-LVC	C152
B2C4	OO-LVD	C172
B2C9	OO-LVI	PA25
B2CA	OO-LVJ	C152
B2CD	OO-LVM	SIRA
B2CE	OO-LVN	PA25
B2D0	OO-LVP	PA18
B2D4	OO-LVT	M20P
B2DA	OO-LVZ	PA18
B301	OO-LXA	C25C
B423	OO-MAC	P46T
B42D	OO-MAM	C182
B430	OO-MAP	PC24
B432	OO-MAR	AA5
B434	OO-MAT	DA40
B436	OO-MAV	DA40
B438	OO-MAX	B38M
B445	OO-MBE	B47G
B450	OO-MBP	PC24
B461	OO-MCA	PA32
B477	OO-MCW	F2TH
B481	OO-MDA	C82R
B486	OO-MDF	C172
B48D	OO-MDM	CH7A
B4A4	OO-MED	LJ45
B4A7	OO-MEG	AA5
B4ED	OO-MGM	SLG2
B54B	OO-MJK	BT36
B54D	OO-MJM	SV4
B574	OO-MKT	HAHU
B5A2	OO-MMB	PTS2
B5A3	OO-MMC	EC20
B5A4	OO-MMD	SV4
B5AC	OO-MML	B407
B5AD	OO-MMM	BN2P
B5B4	OO-MMT	C56X
B5CD	OO-MNM	PA18
B5EB	OO-MOK	B06
B5EE	OO-MON	SV4
B609	OO-MPI	R44
B60C	OO-MPL	DR40
B621	OO-MQA	C150
B650	OO-MRP	R22
B653	OO-MRS	R22
B661	OO-MSA	DA62
B662	OO-MSB	DA62
B663	OO-MSC	DA42
B668	OO-MSH	S11
B66D	OO-MSM	DR22
B674	OO-MST	C510
B68D	OO-MTM	R44
B692	OO-MTR	SIRA
B6A1	OO-MUA	C172
B6ED	OO-MWM	P28A
B861	OO-NCA	SLG2
B862	OO-NCB	SLG2
B863	OO-NCC	SLG2
B864	OO-NCD	SLG2
B865	OO-NCE	SLG2
B866	OO-NCF	SLG2
B8B4	OO-NET	PA18
B8B7	OO-NEW	SLG2
B8B9	OO-NEY	E545
B901	OO-NHA	EXPL
B902	OO-NHB	EC45
B90A	OO-NHJ	EC55
B90B	OO-NHK	EC55
B90C	OO-NHL	EXPL
B90D	OO-NHM	AS65
B915	OO-NHU	AS65
B916	OO-NHV	AS65
B918	OO-NHX	AS65
B96C	OO-NKL	RF5
B994	OO-NLT	PC12
B9A3	OO-NMC	GLID
B9B5	OO-NMU	P46T
BA47	OO-NRG	R44
BA67	OO-NSG	C25C
BA70	OO-NSP	EC45
BA74	OO-NST	EC45
BA76	OO-NSV	EC45
BAA5	OO-NUE	PTS2
BACD	OO-NVM	RALL
BB2C	OO-NYL	P28A
BB43	OO-NZC	C172
BB44	OO-NZD	SLG2
BB45	OO-NZE	SLG2
BB56	OO-NZV	DR40
BC6D	OO-OCM	C510
BC8B	OO-ODK	DR40
BCAC	OO-OEL	R22
BD2C	OO-OIL	B407
BD89	OO-OLI	AA5
BDA7	OO-OMG	EC20
BDC5	OO-ONE	C150
BDEF	OO-OOO	R44
BF33	OO-OYS	C510
C032	OO-PAR	C25B
C033	OO-PAS	EC35
C034	OO-PAT	EC30
C038	OO-PAX	SV4
C061	OO-PCA	PC12
C062	OO-PCB	PC12
C063	OO-PCC	PC12
C069	OO-PCI	PC12
C06A	OO-PCJ	PC12
C06B	OO-PCK	PC12
C06D	OO-PCM	PC12
C06E	OO-PCN	PC12
C0A5	OO-PEE	B47G
C0A6	OO-PEF	AA5
C0A7	OO-PEG	P28A
C0E1	OO-PGA	C82S
C129	OO-PII	PP2
C12C	OO-PIL	PP3
C134	OO-PIT	PTS2
C147	OO-PJG	DR22
C14D	OO-PJM	P46T
C178	OO-PKX	C750
C1A2	OO-PMB	DR40
C1A9	OO-PMI	R44
C1AB	OO-PMK	TBM8
C1B0	OO-PMP	R44
C1B1	OO-PMQ	R44
C1B2	OO-PMR	R44
C1B3	OO-PMS	DHC1
C1B6	OO-PMV	R44
C1E1	G-01	C182
C1E2	G-04	C182
C1E3	G-14	MD52
C1E4	G-15	MD52
C1E5	G-10	EXPL
C1E7	G-11	EXPL
C1E8	G-12	EXPL
C1E9	G-16	EXPL
C1EA	G-17	EXPL
C1F5	OO-POU	PA18
C241	OO-PRA	P28A
C246	OO-PRF	C150
C247	OO-PRG	C150
C248	OO-PRH	C150
C24A	OO-PRJ	GLIM
C253	OO-PRS	C172
C2B3	OO-PUS	ERCO
C2C1	OO-PVA	NIPR
C831	OO-RAQ	C172
C839	OO-RAY	SV4
C83A	OO-RAZ	R44
C853	OO-RBS	R44
C870	OO-RCP	R44
C88E	OO-RDN	B06
C892	OO-RDR	DA50
C893	OO-RDS	PP3
C8A4	OO-RED	R44
C8B3	OO-RES	AC11
C8C6	OO-RFF	R44
C926	OO-RIF	C172
C943	OO-RJC	DR30
C973	OO-RKS	C510
C9A3	OO-RMC	BE33
C9D9	OO-RNY	TWEN
C9EB	OO-ROK	C25C
C9F2	OO-ROR	SV4
C9F3	OO-ROS	M20P
C9F8	OO-ROX	C150
CA0F	OO-RPO	SLG2
CA4D	OO-RRM	R44
CA84	OO-RTD	AA5
CA90	OO-RTP	BL8
CAAE	OO-RUN	R22
CAB3	OO-RUS	YK52
CB2C	OO-RYL	P51
CB41	OO-RZA	R44
CB59	OO-RZY	R44
CC21	OO-SAA	DV20
CC22	OO-SAB	PA27
CC23	OO-SAC	DV20
CC26	OO-SAF	R44
CC27	OO-SAG	P28A
CC2A	OO-SAJ	P28A
CC2D	OO-SAM	DR40
CC2E	OO-SAN	PA32
CC41	OO-SBA	A20N
CC42	OO-SBB	A20N
CC43	OO-SBC	A20N
CC44	OO-SBD	A20N
CC45	OO-SBE	A20N
CC46	OO-SBF	A20N
CC47	OO-SBG	A20N
CC48	OO-SBH	A20N
CC61	OO-SCA	CRUZ
CC62	OO-SCB	CRUZ
CC63	OO-SCC	CRUZ
CC74	OO-SCT	C25C
CC83	OO-SDC	PA18
CC8A	OO-SDJ	E300
CC96	OO-SDV	B350
CCA5	OO-SEE	S61
CCB2	OO-SER	C152
CCB6	OO-SEV	C152
CCB8	OO-SEX	C208
CCC2	OO-SFB	A333
CCC3	OO-SFC	A333
CCC4	OO-SFD	A333
CCC5	OO-SFE	A333
CCC6	OO-SFF	A333
CCC7	OO-SFG	A333
CCC8	OO-SFH	A333
CCCA	OO-SFJ	A333
CCCB	OO-SFK	A333
CCCC	OO-SFL	A333
CCCE	OO-SFN	A333
CCCF	OO-SFO	A333
CCD0	OO-SFP	A333
CCD1	OO-SFQ	A333
CCD5	OO-SFU	A332
CCD6	OO-SFV	A333
CCD8	OO-SFX	A333
CCD9	OO-SFY	A332
CCDA	OO-SFZ	A332
CD03	OO-SHC	C172
CD05	OO-SHE	C182
CD32	OO-SIR	SLG2
CD33	OO-SIS	SLG2
CD34	OO-SIT	SLG2
CD36	OO-SIV	SLG2
CD39	OO-SIY	C150
CD43	OO-SJC	R44
CD61	OO-SKA	DA40
CD62	OO-SKB	DA40
CD63	OO-SKC	DA40
CD64	OO-SKD	DA40
CD65	OO-SKE	DA40
CD67	OO-SKG	R200
CD73	OO-SKS	C56X
CD74	OO-SKT	DA42
CD75	OO-SKU	DR40
CD76	OO-SKV	DR40
CD77	OO-SKW	DA42
CD78	OO-SKX	DA40
CD79	OO-SKY	C25A
CD81	OO-SLA	P28U
CDC1	OO-SNA	A320
CDC2	OO-SNB	A320
CDC3	OO-SNC	A320
CDC4	OO-SND	A320
CDC5	OO-SNE	A320
CDC6	OO-SNF	A320
CDC8	OO-SNH	A320
CDC9	OO-SNI	A320
CDCA	OO-SNJ	A320
CDCB	OO-SNK	A320
CDCC	OO-SNL	A320
CDCD	OO-SNM	A320
CDCE	OO-SNN	A320
CDCF	OO-SNO	A320
CDD0	OO-SNP	A320
CDD1	OO-SNQ	A320
CDEC	OO-SOL	B47G
CDEE	OO-SON	SLG2
CE01	OO-SPA	C208
CE07	OO-SPG	PA18
CE0A	OO-SPJ	PA18
CE0D	OO-SPM	SV4
CE15	OO-SPU	C206
CE4F	OO-SRO	B738
CE61	OO-SSA	A319
CE62	OO-SSB	A319
CE63	OO-SSC	A319
CE64	OO-SSD	A319
CE65	OO-SSE	A319
CE66	OO-SSF	A319
CE67	OO-SSG	A319
CE68	OO-SSH	A319
CE6A	OO-SSJ	A319
CE6B	OO-SSK	A319
CE6C	OO-SSL	A319
CE6D	OO-SSM	A319
CE6E	OO-SSN	A319
CE6F	OO-SSO	A319
CE70	OO-SSP	A319
CE71	OO-SSQ	A319
CE72	OO-SSR	A319
CE73	OO-SSS	A319
CE74	OO-SST	AC11
CE75	OO-SSU	A319
CE76	OO-SSV	A319
CE77	OO-SSW	A319
CE78	OO-SSX	A319
CE79	OO-SSY	A319
CE82	OO-STB	R22
CE83	OO-STC	R22
CE84	OO-STD	R44
CE85	OO-STE	AS50
CE86	OO-STF	R44
CE87	OO-STG	C421
CE89	OO-STI	SLG2
CE8D	OO-STM	SLG2
CE95	OO-STU	DA40
CE98	OO-STX	EC20
CE99	OO-STY	C172
CE9A	OO-STZ	AS50
CEAE	OO-SUN	C510
CEC1	OO-SVA	SV4
CEC2	OO-SVB	SV4
CEC7	OO-SVG	SV4
CEC8	OO-SVH	BR23
CECB	OO-SVK	HR20
CED4	OO-SVT	SV4
CF57	OO-SZW	DIMO
D042	OO-TBB	SF50
D047	OO-TBG	TOBA
D068	OO-TCH	A320
D071	OO-TCQ	A320
D073	OO-TCS	A319
D074	OO-TCT	B47G
D076	OO-TCV	A320
D12D	OO-TIM	PA18
D145	OO-TJE	G2CA
D182	OO-TLB	DA42
D1A1	OO-TMA	B38M
D1A2	OO-TMB	B38M
D1A3	OO-TMC	C152
D1A4	OO-TMD	C152
D1A5	OO-TME	B38M
D1A6	OO-TMF	B38M
D1A7	OO-TMG	B38M
D1AF	OO-TMO	P28A
D1B1	OO-TMQ	P28A
D1B2	OO-TMR	P28A
D1B3	OO-TMS	B38M
D1B4	OO-TMT	B38M
D1B5	OO-TMU	P28A
D1B6	OO-TMV	PA44
D1BA	OO-TMZ	B38M
D1C2	OO-TNB	B738
D1CE	OO-TNN	B734
D1E1	OO-TOA	R44
D1E2	OO-TOB	TOBA
D1F0	OO-TOP	P28A
D1F7	OO-TOW	C150
D1F9	OO-TOY	R44
D209	OO-TPI	PTS1
D24A	OO-TRJ	C172
D265	OO-TSE	M20T
D26D	OO-TSM	GLIM
D275	OO-TSU	AS50
D284	OO-TTD	AS50
D294	OO-TTT	E230
D2AA	OO-TUJ	B738
D2AB	OO-TUK	B738
D2B0	OO-TUP	B738
D2B2	OO-TUR	AS50
D2B6	OO-TUV	B738
D2CF	OO-TVO	P28A
D541	OO-UJA	DIMO
D5FA	OO-UOZ	HR10
D641	OO-URA	M20T
D653	OO-URS	M20P
D824	OO-VAD	RF6
D841	OO-VBA	B06
D86B	OO-VCK	C172
D86C	OO-VCL	C152
D86D	OO-VCM	C152
D872	OO-VCR	C152
D875	OO-VCU	P28A
D876	OO-VCV	C177
D877	OO-VCW	C172
D881	OO-VDA	GAZL
D883	OO-VDC	BT36
D88D	OO-VDM	R44
D8B4	OO-VET	R44
D8C9	OO-VFI	BT36
D8D2	OO-VFR	P28A
D8E1	OO-VGA	AS55
D901	OO-VHA	AS50
D902	OO-VHB	P28T
D926	OO-VIF	DA62
D930	OO-VIP	P32T
D937	OO-VIW	PA18
D962	OO-VKB	BT36
D993	OO-VLS	F50
D9A1	OO-VMA	EVSS
D9A3	OO-VMC	P28A
D9A4	OO-VMD	EVSS
D9A6	OO-VMF	C56X
D9B3	OO-VMS	DR40
D9B6	OO-VMV	F900
D9B8	OO-VMX	P28A
D9B9	OO-VMY	P28A
D9C9	OO-VNI	PA38
D9EC	OO-VOL	SLG2
DA04	OO-VPD	PA34
DA05	OO-VPE	DR40
DA62	OO-VSB	P06T
DA66	OO-VSF	FA8X
DA70	OO-VSP	DR40
DA74	OO-VST	P06T
DA76	OO-VSV	SV4
DAC6	OO-VVF	PA18
DAD6	OO-VVV	E300
DC23	OO-WAC	C150
DC2C	OO-WAL	C182
DC2E	OO-WAN	AA5
DC32	OO-WAR	P28A
DCA7	OO-WEG	GA7C
DCAA	OO-WEJ	R100
DCB4	OO-WET	LA4
DCF7	OO-WGW	AS50
DD19	OO-WHY	P28A
DD2B	OO-WIK	P68
DD2C	OO-WIL	SV4
DD2D	OO-WIM	RALL
DD35	OO-WIU	C172
DD90	OO-WLP	GLEX
DDF7	OO-WOW	PA34
DE02	OO-WPB	DHC1
E094	OO-XDT	GAZL
E193	OO-XLS	C56X
E219	OO-XPY	R44
E261	OO-XSA	SLG2
E267	OO-XSG	SLG2
E279	OO-XYX	SLG2
E283	OO-XTC	S200
E284	OO-XTD	SLG2
E285	OO-XTE	SLG2
E28C	OO-XTL	SLG2
E2C9	OO-XVI	SPIT
E42B	OO-YAK	YK52
E443	OO-YBC	GLID
E447	OO-YBG	GLIM
E44C	OO-YBL	GLID
E452	OO-YBR	GLIM
E465	OO-YCE	GLIM
E487	OO-YDG	GLID
E488	OO-YDH	GLID
E489	OO-YDI	GLIM
E48A	OO-YDJ	GLIM
E48F	OO-YDO	GLIM
E495	OO-YDU	GLIM
E4AB	OO-YEK	GLID
E4B2	OO-YER	GLID
E4CD	OO-YFM	GLIM
E4D3	OO-YFS	GLID
E4F0	OO-YGP	GLIM
E508	OO-YHH	GLID
E562	OO-YKB	GLID
E568	OO-YKH	GLID
E576	OO-YKV	YK52
E593	OO-YLS	GLID
E598	OO-YLX	GLID
E5AF	OO-YMO	GLID
E5B2	OO-YMR	GLID
E5EC	OO-YOL	J3
E603	OO-YPC	GLID
E656	OO-YRV	GLID
E693	OO-YTS	GLIM
E6AD	OO-YUM	GLID
E6B5	OO-YUU	GLIM
E6D6	OO-YVV	YK52
E72F	OO-YYO	GLID
E730	OO-YYP	GLID
E756	OO-YZV	GLID
E822	OO-ZAB	GLID
E826	OO-ZAF	GLID
E838	OO-ZAX	GLID
E852	OO-ZBR	GLID
E862	OO-ZCB	GLID
E863	OO-ZCC	GLID
E88B	OO-ZDK	GLID
E8AE	OO-ZEN	GLID
E8B3	OO-ZES	GLID
E8C6	OO-ZFF	GLID
E8D6	OO-ZFV	GLIM
E8E8	OO-ZGH	GLID
E913	OO-ZHS	GLID
E96C	OO-ZKL	GLID
